Datetime,Close,Open,High,Low,Volume
2024-03-12 18:30:00+00:00,232.2949981689453,232.2100067138672,233.5500030517578,232.1199951171875,102595
2024-03-12 19:30:00+00:00,231.0500030517578,232.22999572753906,232.6199951171875,231.0399932861328,143741
2024-03-13 13:30:00+00:00,232.01499938964844,230.85000610351562,232.52999877929688,230.85000610351562,61593
2024-03-13 14:30:00+00:00,232.14999389648438,231.97940063476562,232.14999389648438,231.10000610351562,95826
2024-03-13 15:30:00+00:00,232.78500366210938,232.24130249023438,233.47999572753906,232.13999938964844,63742
2024-03-13 16:30:00+00:00,233.9499969482422,232.7449951171875,234.25,232.5399932861328,82653
2024-03-13 17:30:00+00:00,234.16000366210938,233.86000061035156,234.63999938964844,233.73269653320312,57266
2024-03-13 18:30:00+00:00,234.0,234.19000244140625,234.8000030517578,233.9199981689453,127703
2024-03-13 19:30:00+00:00,234.7899932861328,234.0800018310547,235.13999938964844,234.0399932861328,261287
2024-03-14 13:30:00+00:00,232.83999633789062,236.89999389648438,236.89999389648438,232.53640747070312,98744
2024-03-14 14:30:00+00:00,232.63999938964844,232.97999572753906,234.1699981689453,232.47000122070312,71119
2024-03-14 15:30:00+00:00,233.61000061035156,232.72000122070312,234.17999267578125,232.6649932861328,53564
2024-03-14 16:30:00+00:00,232.16000366210938,233.72000122070312,233.77999877929688,232.10000610351562,37436
2024-03-14 17:30:00+00:00,232.81500244140625,231.97000122070312,233.6300048828125,231.77000427246094,72831
2024-03-14 18:30:00+00:00,231.9600067138672,232.81500244140625,232.9779052734375,231.60499572753906,68503
2024-03-14 19:30:00+00:00,232.4199981689453,231.76499938964844,233.15499877929688,231.38999938964844,135312
2024-03-15 13:30:00+00:00,229.80999755859375,230.6199951171875,232.8800048828125,229.41000366210938,64431
2024-03-15 14:30:00+00:00,230.61000061035156,229.81500244140625,230.88999938964844,229.77999877929688,97988
2024-03-15 15:30:00+00:00,228.9949951171875,230.58999633789062,230.80999755859375,228.52999877929688,71230
2024-03-15 16:30:00+00:00,227.88999938964844,229.16000366210938,229.44000244140625,227.8800048828125,107461
2024-03-15 17:30:00+00:00,226.42999267578125,228.02999877929688,228.5989990234375,225.91000366210938,197735
2024-03-15 18:30:00+00:00,226.72000122070312,226.44500732421875,228.19000244140625,225.97000122070312,219821
2024-03-15 19:30:00+00:00,227.11000061035156,226.68499755859375,227.46499633789062,226.125,257421
2024-03-18 13:30:00+00:00,228.25999450683594,228.33999633789062,229.41000366210938,227.10000610351562,80036
2024-03-18 14:30:00+00:00,228.67999267578125,228.08999633789062,228.96499633789062,227.3300018310547,74757
2024-03-18 15:30:00+00:00,229.28729248046875,228.5800018310547,229.50999450683594,227.69000244140625,58407
2024-03-18 16:30:00+00:00,230.0399932861328,229.19500732421875,230.27999877929688,229.0,70711
2024-03-18 17:30:00+00:00,230.02000427246094,230.1300048828125,230.32000732421875,229.8800048828125,49033
2024-03-18 18:30:00+00:00,229.14999389648438,230.0449981689453,230.05999755859375,228.97999572753906,82418
2024-03-18 19:30:00+00:00,228.3699951171875,229.11000061035156,229.35000610351562,228.25,133718
2024-03-19 13:30:00+00:00,230.0,226.72000122070312,230.7100067138672,226.72000122070312,88361
2024-03-19 14:30:00+00:00,230.35000610351562,230.10499572753906,230.8699951171875,229.86500549316406,47033
2024-03-19 15:30:00+00:00,230.48500061035156,230.4600067138672,231.24249267578125,230.3000030517578,61705
2024-03-19 16:30:00+00:00,231.14999389648438,230.61500549316406,231.6649932861328,230.22000122070312,46469
2024-03-19 17:30:00+00:00,231.02000427246094,231.13999938964844,231.5,230.0399932861328,60328
2024-03-19 18:30:00+00:00,229.8986053466797,231.06500244140625,231.25,229.77859497070312,40415
2024-03-19 19:30:00+00:00,229.8699951171875,229.8699951171875,230.2449951171875,229.47000122070312,106373
2024-03-20 13:30:00+00:00,230.06500244140625,230.8000030517578,230.92999267578125,229.11500549316406,37193
2024-03-20 14:30:00+00:00,230.25,230.06500244140625,230.63999938964844,229.55470275878906,28742
2024-03-20 15:30:00+00:00,229.47000122070312,230.2449951171875,230.2449951171875,229.16000366210938,36254
2024-03-20 16:30:00+00:00,229.25,229.52000427246094,229.76499938964844,229.25,32732
2024-03-20 17:30:00+00:00,230.69000244140625,229.14999389648438,231.35000610351562,229.03199768066406,92491
2024-03-20 18:30:00+00:00,231.0334014892578,230.8625030517578,231.52499389648438,229.1999969482422,71126
2024-03-20 19:30:00+00:00,230.07000732421875,231.0677032470703,231.35989379882812,229.97000122070312,105633
2024-03-21 13:30:00+00:00,231.1074981689453,231.6199951171875,232.8800048828125,231.1074981689453,55207
2024-03-21 14:30:00+00:00,232.77999877929688,231.1750030517578,232.77999877929688,230.25999450683594,61480
2024-03-21 15:30:00+00:00,232.80499267578125,232.7899932861328,233.50999450683594,231.94000244140625,65083
2024-03-21 16:30:00+00:00,232.30999755859375,232.86000061035156,232.86000061035156,231.75999450683594,46853
2024-03-21 17:30:00+00:00,232.1699981689453,232.2100067138672,232.6300048828125,231.82000732421875,62212
2024-03-21 18:30:00+00:00,232.0500030517578,232.1750030517578,232.35000610351562,231.5399932861328,82877
2024-03-21 19:30:00+00:00,231.74000549316406,232.06500244140625,232.3300018310547,231.74000549316406,130790
2024-03-22 13:30:00+00:00,231.90499877929688,231.11000061035156,233.27000427246094,230.25999450683594,93715
2024-03-22 14:30:00+00:00,231.9149932861328,231.89999389648438,231.97999572753906,230.6999969482422,64483
2024-03-22 15:30:00+00:00,231.8000030517578,231.91000366210938,232.5800018310547,231.3300018310547,49422
2024-03-22 16:30:00+00:00,231.6699981689453,231.7100067138672,232.17999267578125,231.50999450683594,51968
2024-03-22 17:30:00+00:00,231.8300018310547,231.72999572753906,232.27549743652344,231.4499969482422,53058
2024-03-22 18:30:00+00:00,230.35000610351562,231.7100067138672,231.7384033203125,229.8800048828125,79444
2024-03-22 19:30:00+00:00,230.4600067138672,230.33999633789062,230.7550048828125,230.02999877929688,167624
2024-03-25 13:30:00+00:00,230.14500427246094,230.5,231.19000244140625,229.14999389648438,81456
2024-03-25 14:30:00+00:00,230.30999755859375,230.11000061035156,231.10000610351562,229.72000122070312,80398
2024-03-25 15:30:00+00:00,229.6199951171875,230.2949981689453,230.4600067138672,229.0800018310547,68982
2024-03-25 16:30:00+00:00,229.35000610351562,229.5500030517578,229.66000366210938,228.75,101661
2024-03-25 17:30:00+00:00,230.125,229.27999877929688,230.19000244140625,229.1300048828125,70404
2024-03-25 18:30:00+00:00,230.0050048828125,230.0399932861328,230.34500122070312,229.5,69335
2024-03-25 19:30:00+00:00,229.3699951171875,230.02499389648438,230.1999969482422,229.0800018310547,135143
2024-03-26 13:30:00+00:00,232.88999938964844,230.0,233.0449981689453,230.0,60216
2024-03-26 14:30:00+00:00,232.75999450683594,232.88999938964844,232.99249267578125,232.00999450683594,64677
2024-03-26 15:30:00+00:00,233.80999755859375,232.72000122070312,233.86000061035156,232.61500549316406,82337
2024-03-26 16:30:00+00:00,233.5124969482422,233.77000427246094,233.8300018310547,233.30499267578125,76514
2024-03-26 17:30:00+00:00,233.52999877929688,233.59500122070312,233.6300048828125,232.9199981689453,65938
2024-03-26 18:30:00+00:00,232.88999938964844,233.52999877929688,233.9499969482422,232.8800048828125,77511
2024-03-26 19:30:00+00:00,232.5749969482422,232.9600067138672,233.38299560546875,232.1750030517578,164264
2024-03-27 13:30:00+00:00,233.9600067138672,235.0,235.0,233.19000244140625,70630
2024-03-27 14:30:00+00:00,232.3249969482422,234.02999877929688,234.10000610351562,232.3249969482422,57576
2024-03-27 15:30:00+00:00,232.75999450683594,232.17010498046875,232.83999633789062,231.88999938964844,35380
2024-03-27 16:30:00+00:00,232.4199981689453,232.8249969482422,232.86500549316406,232.1699981689453,50702
2024-03-27 17:30:00+00:00,233.1649932861328,232.42999267578125,233.19000244140625,232.2100067138672,45725
2024-03-27 18:30:00+00:00,232.69000244140625,233.23500061035156,233.23500061035156,231.9499969482422,59124
2024-03-27 19:30:00+00:00,233.35000610351562,232.81500244140625,233.67999267578125,232.58999633789062,131772
2024-03-28 13:30:00+00:00,234.6999969482422,233.10000610351562,234.6999969482422,232.5,58357
2024-03-28 14:30:00+00:00,233.6147003173828,234.66000366210938,234.66000366210938,233.22999572753906,57542
2024-03-28 15:30:00+00:00,233.5449981689453,233.74000549316406,233.8800048828125,233.25999450683594,32311
2024-03-28 16:30:00+00:00,232.7050018310547,233.4600067138672,233.4600067138672,232.14999389648438,34894
2024-03-28 17:30:00+00:00,232.58999633789062,232.74510192871094,233.0,232.2949981689453,51271
2024-03-28 18:30:00+00:00,232.38499450683594,232.49000549316406,232.91000366210938,232.0449981689453,46538
2024-03-28 19:30:00+00:00,231.64999389648438,232.4600067138672,232.5,231.5399932861328,181357
2024-04-01 13:30:00+00:00,230.0,231.1300048828125,232.0449981689453,229.57000732421875,79712
2024-04-01 14:30:00+00:00,230.24000549316406,229.96499633789062,230.86000061035156,229.24000549316406,62784
2024-04-01 15:30:00+00:00,230.7449951171875,230.11000061035156,230.83999633789062,229.48199462890625,40806
2024-04-01 16:30:00+00:00,230.16000366210938,230.75999450683594,230.75999450683594,229.94000244140625,45097
2024-04-01 17:30:00+00:00,230.2602996826172,230.1699981689453,230.52999877929688,229.69000244140625,51226
2024-04-01 18:30:00+00:00,230.42999267578125,230.33999633789062,230.49000549316406,229.75,74230
2024-04-01 19:30:00+00:00,230.3800048828125,230.44000244140625,230.67999267578125,230.02000427246094,106636
2024-04-02 13:30:00+00:00,215.56500244140625,213.1199951171875,219.0,212.3000030517578,508422
2024-04-02 14:30:00+00:00,217.3000030517578,215.56500244140625,218.13299560546875,215.02999877929688,232488
2024-04-02 15:30:00+00:00,216.5500030517578,217.35000610351562,217.89999389648438,216.27000427246094,203384
2024-04-02 16:30:00+00:00,217.13999938964844,216.5500030517578,217.80999755859375,216.3699951171875,111614
2024-04-02 17:30:00+00:00,218.7100067138672,217.27499389648438,219.22999572753906,217.2100067138672,122735
2024-04-02 18:30:00+00:00,217.25999450683594,218.5399932861328,218.6699981689453,217.1300048828125,192234
2024-04-02 19:30:00+00:00,216.3000030517578,217.25,217.75,216.2899932861328,438805
2024-04-03 13:30:00+00:00,217.90499877929688,216.63999938964844,219.2050018310547,216.5399932861328,153334
2024-04-03 14:30:00+00:00,218.82000732421875,217.8968963623047,219.19000244140625,217.75999450683594,171038
2024-04-03 15:30:00+00:00,217.14999389648438,218.8000030517578,218.8800048828125,217.0,97457
2024-04-03 16:30:00+00:00,216.97999572753906,217.15499877929688,217.27999877929688,216.47999572753906,81414
2024-04-03 17:30:00+00:00,218.3699951171875,216.97999572753906,218.76499938964844,216.9199981689453,129272
2024-04-03 18:30:00+00:00,217.55499267578125,218.2949981689453,218.61500549316406,217.18499755859375,126044
2024-04-03 19:30:00+00:00,217.1300048828125,217.60000610351562,218.2050018310547,217.09500122070312,218705
2024-04-04 13:30:00+00:00,218.1199951171875,218.72000122070312,219.5,217.82000732421875,68357
2024-04-04 14:30:00+00:00,217.83999633789062,218.0800018310547,218.1300048828125,217.3300018310547,70398
2024-04-04 15:30:00+00:00,218.56500244140625,217.9600067138672,219.0,217.85000610351562,168384
2024-04-04 16:30:00+00:00,218.39999389648438,218.47999572753906,218.75999450683594,218.24000549316406,62978
2024-04-04 17:30:00+00:00,217.1699981689453,218.46499633789062,218.75999450683594,217.02999877929688,139046
2024-04-04 18:30:00+00:00,215.5,217.2100067138672,217.24000549316406,215.1300048828125,106884
2024-04-04 19:30:00+00:00,214.80999755859375,215.5,215.6300048828125,214.6199951171875,180282
2024-04-05 13:30:00+00:00,214.99000549316406,214.67999267578125,217.47799682617188,214.16000366210938,128530
2024-04-05 14:30:00+00:00,216.4949951171875,215.22999572753906,216.98500061035156,215.02999877929688,115950
2024-04-05 15:30:00+00:00,216.77999877929688,216.48500061035156,217.3300018310547,216.48500061035156,43239
2024-04-05 16:30:00+00:00,216.22999572753906,216.7100067138672,217.2100067138672,216.15499877929688,51921
2024-04-05 17:30:00+00:00,215.5,216.19000244140625,216.30999755859375,215.32000732421875,71308
2024-04-05 18:30:00+00:00,215.08999633789062,215.5,215.77000427246094,215.01199340820312,150638
2024-04-05 19:30:00+00:00,214.61000061035156,215.1199951171875,215.3300018310547,214.35000610351562,203671
2024-04-08 13:30:00+00:00,215.52000427246094,216.1300048828125,216.3498992919922,213.91000366210938,82982
2024-04-08 14:30:00+00:00,216.1999969482422,215.63499450683594,216.25,215.4949951171875,64410
2024-04-08 15:30:00+00:00,216.0,215.92999267578125,216.0800018310547,215.7100067138672,36659
2024-04-08 16:30:00+00:00,215.96499633789062,215.94529724121094,216.07000732421875,215.46499633789062,40996
2024-04-08 17:30:00+00:00,216.19700622558594,216.02000427246094,216.53500366210938,215.6199951171875,69695
2024-04-08 18:30:00+00:00,216.07000732421875,216.14500427246094,216.14500427246094,215.55499267578125,65768
2024-04-08 19:30:00+00:00,214.97000122070312,216.0500030517578,216.08999633789062,214.97000122070312,128244
2024-04-09 13:30:00+00:00,214.55499267578125,213.89999389648438,216.74000549316406,212.3000030517578,216544
2024-04-09 14:30:00+00:00,213.5050048828125,214.57000732421875,214.59500122070312,212.7949981689453,151570
2024-04-09 15:30:00+00:00,213.86500549316406,213.50999450683594,214.33999633789062,213.0800018310547,181008
2024-04-09 16:30:00+00:00,214.32000732421875,213.89999389648438,214.6999969482422,213.72999572753906,196116
2024-04-09 17:30:00+00:00,215.00999450683594,214.30499267578125,215.11000061035156,214.1999969482422,214621
2024-04-09 18:30:00+00:00,214.9550018310547,215.0,215.3000030517578,214.39999389648438,207120
2024-04-09 19:30:00+00:00,216.5399932861328,214.9550018310547,216.5500030517578,214.83999633789062,495816
2024-04-10 13:30:00+00:00,211.72000122070312,212.9199981689453,214.9499969482422,209.6699981689453,204658
2024-04-10 14:30:00+00:00,211.52999877929688,211.6699981689453,212.24000549316406,211.0,106295
2024-04-10 15:30:00+00:00,211.10000610351562,211.55999755859375,211.7550048828125,210.75999450683594,74675
2024-04-10 16:30:00+00:00,211.08999633789062,211.11000061035156,212.05499267578125,210.82000732421875,81852
2024-04-10 17:30:00+00:00,211.0,210.97000122070312,211.52000427246094,210.6300048828125,95777
2024-04-10 18:30:00+00:00,211.11000061035156,211.10499572753906,211.7100067138672,210.5399932861328,111521
2024-04-10 19:30:00+00:00,210.92999267578125,211.22140502929688,211.27000427246094,210.6699981689453,214106
2024-04-11 13:30:00+00:00,209.2220001220703,212.1999969482422,212.58999633789062,208.97000122070312,66210
2024-04-11 14:30:00+00:00,210.33999633789062,209.2100067138672,210.8300018310547,209.07000732421875,116383
2024-04-11 15:30:00+00:00,210.58999633789062,210.35499572753906,210.85780334472656,210.0,90810
2024-04-11 16:30:00+00:00,211.10499572753906,210.49000549316406,211.30499267578125,210.1999969482422,124883
2024-04-11 17:30:00+00:00,211.4199981689453,210.97999572753906,211.97999572753906,210.72000122070312,143526
2024-04-11 18:30:00+00:00,212.0,211.57000732421875,212.41000366210938,211.52000427246094,91749
2024-04-11 19:30:00+00:00,211.11000061035156,212.0050048828125,212.14999389648438,211.10000610351562,159004
2024-04-12 13:30:00+00:00,207.82000732421875,209.39999389648438,209.5124969482422,207.5399932861328,128916
2024-04-12 14:30:00+00:00,208.12750244140625,207.80999755859375,208.3300018310547,207.47000122070312,101160
2024-04-12 15:30:00+00:00,207.5749969482422,208.16000366210938,208.5800018310547,207.43499755859375,83344
2024-04-12 16:30:00+00:00,206.55499267578125,207.4517059326172,207.47999572753906,206.52000427246094,64808
2024-04-12 17:30:00+00:00,206.6699981689453,206.52499389648438,207.13999938964844,206.3300018310547,43390
2024-04-12 18:30:00+00:00,205.97999572753906,206.5500030517578,206.55499267578125,205.75,71442
2024-04-12 19:30:00+00:00,206.74000549316406,206.07000732421875,206.80999755859375,205.6300048828125,187404
2024-04-15 13:30:00+00:00,205.7899932861328,207.4199981689453,208.82000732421875,205.6699981689453,265588
2024-04-15 14:30:00+00:00,205.35000610351562,205.78500366210938,206.02999877929688,204.75999450683594,85514
2024-04-15 15:30:00+00:00,205.10000610351562,205.4199981689453,206.13499450683594,205.0,121928
